2BBc6HoOZBw9XPmBjmYVbT,Toro loco,Piero Pelù,https://i.scdn.co/image/ab67616d000048512717301b89d06e0ec0cda130
64Fbj2pEgtaQoISCBq2x4w,Peace - Remix,BlackWood,https://i.scdn.co/image/ab67616d00004851dc547c6053663d94d7a5308b
0AICBlLzFCTpUqmAbtzB2z,Love Scars,Trippie Redd,https://i.scdn.co/image/ab67616d000048518dca9cbf206c611b08a43c17
6yRIS09MGrlWSOe2aMPT5O,Pior e Te Perder,Zezé Di Camargo & Luciano,https://i.scdn.co/image/ab67616d00004851ba323f9a5e6a954eb54884bf
6jNHiVhct3BhcAwzOYKE0N,Bu Benim Masalım,Aleyna Tilki,https://i.scdn.co/image/ab67616d0000485102b2e9bf5ce87016223e1bf5
4jXiylt6Qg9gjAvlKIUZ95,Knots,Moira Dela Torre;Nieman,https://i.scdn.co/image/ab67616d00004851d5163dac086b19ccc2150efa
4Mq524U9BHZ0rgWeFoe8LA,Rosa de Otoño,Cuarteto Leo,https://i.scdn.co/image/ab67616d00004851324307a9a32ccf3c5247d839
7kpkzmEyfS4elSlu17qfYq,אהבה ראשונה,The High Windows,https://i.scdn.co/image/ab67616d0000485134e8dadba0907cec21f553ef
6owy660J8n7He6S3AYWC3j,Ben Belayım,Azer Bülbül,https://i.scdn.co/image/ab67616d0000485179265fd8fec02867bd391db4
0JXRtvxFpVIKCEeHyimJcc,Escalera,Los Tabaleros,https://i.scdn.co/image/ab67616d00004851c4a45ff00740f60451496dd9
4D6ZYRxdULrdc5tToIDE64,"Tu, Yo Y Nuestro Amor",Los Yonic's,https://i.scdn.co/image/ab67616d00004851db95877beb7f0f9e7856adb9
4bgLhyOumMVECw62ntWogA,Hold Your Kite (feat. Sorana),GoldFish;Sorana,https://i.scdn.co/image/ab67616d00004851a855483d331ae0ed9937c48c
6lBWL0feHZ6sU2lZvNFgJJ,Gel Ya Da Git,Farah Zeynep Abdullah,https://i.scdn.co/image/ab67616d000048511f3aadca0e23f6ea3d6b8c7b
45zs0G7ebcprigx26igL25,"Yesterday, Today And Tomorrow",Small Faces,https://i.scdn.co/image/ab67616d00004851621c0f89e728692450f36a2c
6Gtt9UjcDZq0Qyj2SVWMlb,Solamente,Banda Cuisillos,https://i.scdn.co/image/ab67616d0000485155ee0a280133d56dca4133e9
3iWXKfpODhAB3svBaDP8lr,Pequeño Luchador,Grupo Alegría,https://i.scdn.co/image/ab67616d00004851634093c26d81830b3a9908f6
5YDdWKGLriQMgoQDdP1ETi,No me lastimes,Barbaro Fines y su Mayimbe,https://i.scdn.co/image/ab67616d000048510a9f3f422fec101deeaabfe1
3xmvRBnFFDA1dETtXXBG52,Le cœur en deux - Version longue,Johnny Hallyday,https://i.scdn.co/image/ab67616d000048518403f91af279d6afcb1e2e60
7pYosFTIAQ0G8YNN0Q9URO,El Umbral,Tabaré Cardozo,https://i.scdn.co/image/ab67616d0000485170f038d98e8aeb39f4c5de4d
27fP4B7l2GsEcUqgKac8Q1,Zruck zu dir (Hallo Klaus) - Original,Nickerbocker;Biene,https://i.scdn.co/image/ab67616d0000485170ffb53d498d60a5dffde40f
5dNEvgEsqygS46qkjZehvg,天冷就回來,Kit Chan,https://i.scdn.co/image/ab67616d000048517039fb9614dbd3c6ae5f9424
3X5IO1YspGqE4W4mEjFPOu,Seen Better Days,Mississippi Sheiks,https://i.scdn.co/image/ab67616d000048518b5bf1abbdc0f4133fc30cc2
6AhjFaPhzQiOiqAhUm8XbV,Esti Frumoasa Foc,Cristi Dules,https://i.scdn.co/image/ab67616d000048515a8998be5e6c2ad4d7d3a6d9
5LOYLVBUpCG2maMYw8992v,Não Era Pra Ser Assim,Zezé Di Camargo & Luciano,https://i.scdn.co/image/b1ac5282eb45742a92fb55d313f772df354c9121
7ati3GouIKnW2P8jzSOtIJ,Princesa,Frankie Negrón,https://i.scdn.co/image/ab67616d00004851d2aeb83028a3bb3e5b72fdda
0RZasnVHOnfvEZvgGH3OBO,To Pasoymi,Rita Ampatzi,https://i.scdn.co/image/ab67616d00004851178f934482ba91e5a1c2dc43
6Hi6n4SB5WQ8wfrAnV75bC,Tout s'en va,Luv Resval,https://i.scdn.co/image/ab67616d00004851c2cd657294fd812176af8bc8
0l6Cx0pQQQAM4yKzLgnoW6,Fucked and Not Forgotten,Mikey Chuck Rivers,https://i.scdn.co/image/ab67616d00004851ce4c93f75bf0c9a2ce7ea547
43aNLlvCErobCJHCBOz7c1,The Truth,James Blunt,https://i.scdn.co/image/ab67616d0000485135c1f2e6188444cf7037ae4e
1p4Dk1DstnAjCD9OhLUUIf,Neene Neene,Kunal Ganjawala,https://i.scdn.co/image/ab67616d000048518de1dbb380a778e0ef09802a
5b4cRgUYhsJhO0zZZvosOa,Recuerdo Apagado,José Maria Napoleón,https://i.scdn.co/image/ab67616d000048515d8895a6d8aa5dff88e011f9
2314fR5kef1HUuasQEZf1H,อย่าถาม,ETC.,https://i.scdn.co/image/ab67616d00004851da72003290d929801e2d7118
3RlM2A5L6LyUrN6FSbYA6O,"Tel Aviv, Tel Aviv",Ultra Bra,https://i.scdn.co/image/ab67616d000048511716b85d8f0a3c3e81fcc45a
5SK175I291bHHcroTHUwQn,Argumento,Paulinho Da Viola,https://i.scdn.co/image/ab67616d0000485144a32d3b11988727f3598ddc
1zUkcBJHnaISdcghHbwOdO,Sinoć Sam Pola Kafane Popio,Željko Bebek,https://i.scdn.co/image/ab67616d000048514a9c46f58297c256d37a65d8
43Q108vC8NaoDlBlWpdtfc,反話,Raymond Lam,https://i.scdn.co/image/ab67616d00004851bcc766711f61554fad00f030
632uEq8gXgduMwnaebYGkq,The Darby Ram,The Kossoy Sisters,https://i.scdn.co/image/ab67616d00004851016d83c7f240423631364732
0LsAauWjJmm9wIIGnUBUTt,i think you do,DREAMS COME TRUE,https://i.scdn.co/image/ab67616d00004851fc8e4d25f385f47b444cba22
1Znjnu0yNpJX0onU4RqJQg,Picchia forte un cuore,Franco Ricciardi,https://i.scdn.co/image/ab67616d000048511bbd7b3ae2ef75307f7b75c4
3i9TIuXSX337qEvk2NRVqI,בגלל הגעגוע,Moti Taka;Sarit Avitan,https://i.scdn.co/image/ab67616d000048516ddb95691ada1737b01e7955
5LJXumfQjSSyUcJS52Fn7K,Eronel,Thelonious Monk,https://i.scdn.co/image/ab67616d00004851567eb46a768c57674af298e9
4lSs7nqYqxXjWiiNehh3Ji,Rara Bien,Rupatrupa,https://i.scdn.co/image/ab67616d00004851e940e244cb8f6fcabf879ab2
37Z6slgo08Liv8LCOTRL9M,L'Amore Che Non C'E',Gigi D'Alessio,https://i.scdn.co/image/ab67616d00004851bcd085174b3e57487406ba36
2Wx5tBC8sxVeqRwgI3uCJ2,Theme From M*A*S*H (Suicide Is Painless) - Remastered,Manic Street Preachers,https://i.scdn.co/image/ab67616d0000485186e24438197e7de05a1e09f8
3XRpIRzpTYkpwSlHhtdrdf,Porque Te Quiero Tanto Me Voy,Juanita Burbano,https://i.scdn.co/image/ab67616d000048512a5ccf47c3ba9844cc899ba0
6GKfnB8wQhmCqsHmgDAkN4,Casser La Voix,Patrick Bruel,https://i.scdn.co/image/ab67616d000048517b8420ca49fa8270c3cdd7c9
0F5l8gK9uuIVjFV6kIEsQR,LALALA (Sut Min Pik),Jesu Brødre,https://i.scdn.co/image/ab67616d00004851de638b47f871ecec8c90fd72
0dw2ftnlpFkOlzfoOY9zQ0,Išskleisk rankas,Gabrielius Vagelis,https://i.scdn.co/image/ab67616d00004851807410f80a8440883420d666
6NWP8xSFlCxJOJ8dPhWfbF,Delinqueint Ed Modna,Modena City Ramblers,https://i.scdn.co/image/ab67616d00004851bd6bb8652e18f6d03d13e966
6pRu0MdthigwCWrX0PY17z,รู้,Be Peerapat,https://i.scdn.co/image/ab67616d00004851d38aaefc123c1b43ef3932a1
7s2dw4jaOHiEjVTVgT1rZk,Pakoon pahaa oloo,costee,https://i.scdn.co/image/ab67616d000048513192102ade66f320e1bfdc6b
7caaZ1D6fL77B4ekhVRhpQ,Vicdanıma Bir Sor - Ne Acı Çektim Annem,Selahattin Özdemir,https://i.scdn.co/image/ab67616d000048515ee4ae650c425b3c03a68644
12B0Twa9kRz45Xw2PgXHJm,Afire Love,Ed Sheeran,https://i.scdn.co/image/ab67616d0000485113b3e37318a0c247b550bccd
1GdsXoDcfDNqueVV9pRrUu,El Soy Yo,Chili Fernandez,https://i.scdn.co/image/ab67616d00004851b7b62ae44a84067931719d96
2y3TFms2edlkSu1Vya4cFb,El Necio,Los Bunkers,https://i.scdn.co/image/ab67616d000048514a260edab0edf43df4d40844
5kalfb58goHUeHlKwEZj6a,Kun Min,Pelle B,https://i.scdn.co/image/ab67616d0000485173ed03ecd041863dcbd44fcb
40shQVO7gSn2eVy9aekLAI,Into My Soul,Gabin;Dee Dee Bridgewater,https://i.scdn.co/image/ab67616d000048519631d7b99d29c39b4fabae6a
7gVd67Mfh3CUQm0dz7nHKH,La Mandarina,Gusi & Beto,https://i.scdn.co/image/ab67616d00004851e78e8499522d16356152e101
7v0VSCjykfoquXKK91Pt7s,קטן עלינו,אמני ישראל;Agam Buhbut;אלה לי;Eliad;אנה זק;Gidi Gov;Gali Atari;Lior Narkis;Mooki;מרגי;Moshe Peretz;Noa Kirel;Nasrin Kadry;Subliminal;Static & Ben El;סטפן;עדן אלנה;Eden Ben Zaken;Eden Hason;Omer Adam;Roni Dalumi;Rotem Cohen;רמי קלינשטיין,https://i.scdn.co/image/ab67616d00004851c4320624fafd8c847475e66c
1yuX7XjM3l9Gz0grQwxDIl,Teksanski,Hey,https://i.scdn.co/image/ab67616d000048510531e1eb64fb0a2396170ba5
7mizCzMoTK4Mc8w7u11MYb,Tres Corazones,Joe Arroyo,https://i.scdn.co/image/ab67616d00004851cca99657133fc03c37e92225
6a53CoOa0WtSeHPU9ZGe5u,Canción Desde el Abismo,Sudakaya,https://i.scdn.co/image/ab67616d000048512f1e26c01bc15c089b85d28f
4cIPLtg1avt2Jm3ne9S1zy,Killer Queen - Remastered 2011,Queen,https://i.scdn.co/image/ab67616d0000485109e2ec500166cf2d5ac21050
2AKOOhml62GZNFWDN7VqzT,Killer Queen - Remastered 2011,Queen,https://i.scdn.co/image/ab67616d0000485122fcc5e24b98c4acae781c52
4FvxeJrTjI1fDAM49mIi3A,Fuma el Barco,The Latin Brothers;Joseíto Martínez,https://i.scdn.co/image/ab67616d0000485109fded444bc5639a9a166120
48XfojJC87VKLlUotYV0Gm,The Truth Untold,BTS;Steve Aoki,https://i.scdn.co/image/ab67616d0000485121108e396b83d171cc5c2692
4d5nIJDm92XcbBHVXxjpWI,The Truth Untold,BTS;Steve Aoki,https://i.scdn.co/image/ab67616d000048516feb6d9ed7891f40e9a524dd
2StifeMeMCQ5MtCbO5JvAM,Ladies Room,KISS,https://i.scdn.co/image/ab67616d00004851436f98236fc318c438325d32
09PUePYqG2N7n3Q3bixkU0,Rani maàk el youm,Cheb Mami,https://i.scdn.co/image/ab67616d00004851dc11233af742c3959db9ccdb
4Jguo0EYFjgnCzfCWTQfzz,Sokolata,Sarbel,https://i.scdn.co/image/ab67616d00004851ac5c7937f07945e10a05a12d
6SrvXnm5Mz8zYE36WjDhVa,Dos Novias,Tabaré Cardozo,https://i.scdn.co/image/ab67616d00004851c9f63fffde3a8b9ca3da58a5
0m0Suber7g1d0VoHFtULzC,Volver a Amar,Karibe con K,https://i.scdn.co/image/ab67616d0000485179460b9219eaab8fa4993946
6GcoHUq3d93vjSlDCqUkJO,La Chica Gomela (Niña Fresa),Los Tupamaros;David;Rochy,https://i.scdn.co/image/ab67616d0000485160874433e5e227b8b9907915
68qPbQ8gJwOmjRd3BnHL3c,Tartu mnt 52,The Tuberkuloited,https://i.scdn.co/image/ab67616d00004851af08d0b78cffa9f96a549930
2RDVUW42IahtVvdeI9tcfN,Things,Paul Westerberg,https://i.scdn.co/image/ab67616d0000485191c7257f306149b8cdec631d
4FTFzeqEUVSZvKsZVQJS9m,Sea Cruise - 2008 Remaster,Herman's Hermits,https://i.scdn.co/image/ab67616d000048518079debfd1c251f3d121393f
3VOvoz02VDVOwgXz7zoFD9,Soğuk Odalar,emre aydın,https://i.scdn.co/image/ab67616d00004851708f8d60b0e53f1db23c0c3e
30nf9FXigeYnKcD8u4Yo7r,You,Robin Stjernberg,https://i.scdn.co/image/ab67616d00004851d09042ea990fed2aec649ede
1DyV9obL0pPibOjW5ufg15,Stuck In The Moment,Justin Bieber,https://i.scdn.co/image/ab67616d00004851629dc9e2e3bc20bbd7d92e4a
3rSZRMIfccgJxd1TvQLa7v,大眠,Cyndi Wang,https://i.scdn.co/image/ab67616d00004851dd4fd2a8ab9ec5bee5455a7e
1PtVShsHIJ5ykCinJ73Yv1,すたこらマンボ,Hibari Misora,https://i.scdn.co/image/ab67616d000048517bf365eb6e8bd3cae2cc860b
2yEbq1d68QtkwkGFfDpMbr,Y Me Bebí Tu Recuerdo,Los Charros De Lumaco,https://i.scdn.co/image/ab67616d00004851533597fbc3eb05c0ddd24de1
0MwJkeAVgy4EAjTGbdNB7a,Sweet Lie,Denis Kenzo;Sveta B.,https://i.scdn.co/image/ab67616d00004851c6345caefe2df18460c84876
2GOXRG253GichrSuiZ5j0H,Hully Gully Baby,The Dovells,https://i.scdn.co/image/ab67616d00004851c2e72df29ae73d349d44d5a0
7taZBLO1PLPfFB97G5poQe,Jiske Sapne Humen Ros Aate Hai,Lata Mangeshkar;Mahendra Kapoor,https://i.scdn.co/image/ab67616d00004851f5fce3558b7826be1718ef30
5PbC9tBONAbLTDTfMvzndz,Down for Life,Biohazard,https://i.scdn.co/image/ab67616d000048516abf28e6eccac98047f9eb17
3dKFxCpVtK3g9KAB8S1FwY,Never Know,Jack Johnson,https://i.scdn.co/image/ab67616d0000485106b42768ebe736eec21336ea
2YL0nO1My6t9siLLHlNjjs,Herkules,Hoola Bandoola Band,https://i.scdn.co/image/ab67616d000048517fb9583ff1fe2c01d9057bca
1c0XKg0gts8BOyvwYcH3wa,FANTASMA,PSICOLOGI,https://i.scdn.co/image/ab67616d00004851f04811becd540840ea73f952
0daICyqTSwErvLOkehIwH2,Un Attimo (feat. Luchè),Lele Blade;Luche,https://i.scdn.co/image/ab67616d000048515d3b4100a66a7ab18fcc3a03
2SSYqDX8KTgy01NlqtUo0F,Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik;Nicky Jam,https://i.scdn.co/image/ab67616d00004851511cc998154eebad1694f9c2
31vzslMDZAt7ejDoF22QeQ,No Me Ames (with Marc Anthony) - Ballad Version,Jennifer Lopez;Marc Anthony,https://i.scdn.co/image/ab67616d000048512eb22330d7e2239ea8ba61cb
6rkwZgoGSTCfhB4zIGkvLa,Jeevan Ki Bagia Mehkegi - Tere Mere Sapne/ Soundtrack Version,Kishore Kumar;Lata Mangeshkar,https://i.scdn.co/image/ab67616d00004851402693e58eb1a4d444a825a1
47wuie2aB7AzizDQWUrJAi,Indestructible,Matthew Good Band,https://i.scdn.co/image/ab67616d00004851db66a579b3708f473f1ceb2d
5kfTTsve31mQ8zGwcoZIVc,Corazoncito,Los Cafres,https://i.scdn.co/image/ab67616d00004851428153f68f52655286c3e578
58kZ9spgxmlEznXGu6FPdQ,Sick Boy,The Chainsmokers,https://i.scdn.co/image/ab67616d000048518e26bf4293c9da7a6439607b
1qxZ3jkjc6oO3WBuQ5Wj72,Tipota,Pantelis Pantelidis,https://i.scdn.co/image/ab67616d0000485139292507d3f97265d737b88f
6uPcu18QBD2w7dwTDUilBO,To Poulao To Spiti,Giannis Parios,https://i.scdn.co/image/ab67616d00004851eb25ef6a4df00e6074997f38
2wD8fhmbaM2e1823FJEitJ,Dig Gravedigger Dig,Corb Lund,https://i.scdn.co/image/ab67616d00004851862d17ed07c409905388e193
5WHc5dWGgP0mfEdhAhFYRI,Culodritto - Remastered 2007,Francesco Guccini,https://i.scdn.co/image/ab67616d00004851929de111b6c6fd9bc6a76a40
2sGawNYAekAlrOYosqyfM9,Kursiv,Trang Fødsel,https://i.scdn.co/image/ab67616d000048515e2285f31e23ff1794832190
7jGTchfo8stYkSCuPRYU6a,Quand on s'aime,Nana Mouskouri;Michel Legrand,https://i.scdn.co/image/ab67616d00004851e11282c6fb67c29d29454054
3OIHgTyQdiAGMmpjQaNxp3,Pokémon Theme,Pokémon,https://i.scdn.co/image/ab67616d00004851b26ee3ea08f1e5d8dffbab4b
34DdiMOZFVqMHu0uJ2Vd8a,Sideways (feat. Citizen Cope),Santana;Citizen Cope,https://i.scdn.co/image/ab67616d0000485113bcd4bbfcf1fab9644e0f7b
4LiO7gRiZ64UPuRk4J01xb,Palasyo,Kamandag Ng Marikina,https://i.scdn.co/image/ab67616d00004851a723ed63afad30550a29ba01
2Dqqz3RzYnpMsJQj2p4VlE,Jiske Sapne Humen Ros Aate Hai,Lata Mangeshkar;Mahendra Kapoor,https://i.scdn.co/image/ab67616d0000485197eee69f4178fba5756c6c37
2MvRMWU2ILRcFEU8WWbuP8,Death On Two Legs (Dedicated To...) - Remastered 2011,Queen,https://i.scdn.co/image/ab67616d00004851733cfd7114c704785e4f8da0
1cN13ivH3D66m9DoW2Z7iU,Death On Two Legs (Dedicated To...) - Remastered 2011,Queen,https://i.scdn.co/image/ab67616d00004851e319baafd16e84f0408af2a0
1qKRpiOro6V0AvfpXyyqnZ,Percik Pesona,Chrisye,https://i.scdn.co/image/ab67616d0000485136eeb2a15dba73ecdd182a75
0b70nZ5kdm09VlyfHLNjlL,Calm Like You,The Last Shadow Puppets;Alex Turner;Miles Kane,https://i.scdn.co/image/ab67616d0000485156e4e3118af9dec4a5670a33
0a2JCinEvl21WeWLJBt7hM,Skin,Rihanna,https://i.scdn.co/image/ab67616d000048512ed326786e4c61c6b1dbf222
6BdAwMv1YorLfkBWlE493X,Héroe Favorito,Romeo Santos,https://i.scdn.co/image/ab67616d00004851827d0777f8cccdf5b7481442
1wUVthTYPYRZJRCawAlG1D,Bästis,Ana Diaz,https://i.scdn.co/image/ab67616d00004851a0ddfd080a4ad2da1a3590ba
1yzxH0mW1dKIrsoyVRn3GJ,Futures,PREP,https://i.scdn.co/image/ab67616d000048514a2be24a009b59078d77bc4a
0dV9yGCK0sTyI5nbUyyH3c,Car Crazy Cutie - Remastered 2001,The Beach Boys,https://i.scdn.co/image/ab67616d00004851aec3ecf940ea57f64695f63c
0oL81DkgPu8UsAkYOJdXFo,Mostri sotto il letto,Giorgio Canali;Rossofuoco,https://i.scdn.co/image/ab67616d000048514a77a0bb4ba7a556890ca861
3mXNxhuMb6M4eeadDS5Gaz,Som Om Det Var I Går,NEIGHBOURS,https://i.scdn.co/image/ab67616d00004851414845b72fcdf248d434f9f0
0pByU9qjc1jIdWq4W7O9Uf,Beibi On Ylpee,Popeda,https://i.scdn.co/image/ab67616d000048511828bf01ef0599f01ea55b23
6BZ6pl5bczDc3cMF1kBaOy,pink skies,LANY,https://i.scdn.co/image/ab67616d00004851c7a37e0649c5bea6f9ec3aff
7itO53A67K3FDQD3LHU0te,Bir Çocuk Sevdim,Sezen Aksu,https://i.scdn.co/image/ab67616d000048516322b053d469c7b142f2b14c
2lWOL41aTuRGTeRrwCA6vj,Sin Ti Igual Podré Vivir,El Negro Palma,https://i.scdn.co/image/ab67616d00004851ab8b9ef898aabc80e866fed2
0H8XeaJunhvpBdBFIYi6Sh,Deja Vu,Post Malone;Justin Bieber,https://i.scdn.co/image/ab67616d0000485155404f712deb84d0650a4b41
3sTG0UCww8j8haf8DRMnNN,Cuando Tú Estás,Llevarte a Marte,https://i.scdn.co/image/ab67616d00004851a3561a0b0f28d5f653af659a
31Z22ru8AgNYIAKfibaFxq,חלום ישן,Liron Amram,https://i.scdn.co/image/ab67616d00004851bb5abb2938b5bbbc4096b3cb
6fim86rMVmWNHKwKm48DKB,一吻天荒,胡歌,https://i.scdn.co/image/ab67616d000048515af58daa44026f4ada91f475
3AVZudpwC1DkkYJH65OGC4,Fata Morgana,EAV (Erste Allgemeine Verunsicherung),https://i.scdn.co/image/ab67616d000048517733f4a485ac9ff7bc0c7f6f
7pFU5bM8jDPlN9ZGYsbK10,Fata Morgana,EAV (Erste Allgemeine Verunsicherung),https://i.scdn.co/image/ab67616d000048517cf455882c7e0a03c99da9c2
6hjYQoZiBF9D4Y2ZOnPiGh,FANTASMA,PSICOLOGI,https://i.scdn.co/image/ab67616d00004851b3f234e451cae83f0d040ec6
6cwUKWiotJgLjglgGKJHpv,Whatever Turns You On,Billy Ocean,https://i.scdn.co/image/ab67616d00004851167f7c87b645459f16524a18
4T7cRMEuUS7o2DIvMwa7bw,Trust in Me,Steve Tyrell,https://i.scdn.co/image/ab67616d00004851ea69f3a1eebaab0c55283eb5
20UH9UdfJv7UZuveUO0BOb,DODI,Shindy,https://i.scdn.co/image/ab67616d0000485104a929c35e04f5dd8f8ed0d0
4Lz2u7kw16ATv0iKQhQ92f,Kuulsaks,Pitsa;Reket;kohver;boipepperoni,https://i.scdn.co/image/ab67616d0000485143693047384a245eca2f1258
6Mg2UQbgiJBGGFQgaaYp8o,Kuulsaks,Pitsa;Reket;kohver;boipepperoni,https://i.scdn.co/image/ab67616d00004851d3b231749ea5890a840de897
0L1IszgjzIZRBENyHJTQms,Dear Society,Madison Beer,https://i.scdn.co/image/ab67616d000048517dea0aa103144aa9740835fd
0h8VX60lat4433GnbP6vQs,Gone Away,Five Finger Death Punch,https://i.scdn.co/image/ab67616d00004851b641fc33c6288c6d613bc552
7zHn1jXVXEPVPtomjzlHJZ,Y Tú No Me Respondías,Camaron De La Isla,https://i.scdn.co/image/ab67616d00004851a746ec5cd76bbecae6d6487f
1KaGqYTsMiVLB8UiOU7dRG,Wake Up - 2015 Remaster,Alanis Morissette,https://i.scdn.co/image/ab67616d00004851242e643ea07118ecf677a6ef
2EwRrFNQpkKhnLwJYBQgOf,Look Into My Eyes,Brando,https://i.scdn.co/image/ab67616d00004851618da02a636627724bcbc6f4
3p8TTPPvzUaSFNV66cQoMI,Frische Luft - Single Version,Wincent Weiss,https://i.scdn.co/image/ab67616d000048519997f4ecee47ec580ee5b576
0iM0jlOFzF9mrtgfqLXT1g,Leve dit liv,Sanne Salomonsen,https://i.scdn.co/image/ab67616d00004851457b71d120701db388c48b20
0jrdWPwYjUZvqfJcwE8ddh,Saturday Night at the Movies,The Drifters,https://i.scdn.co/image/ab67616d00004851243334f9986b506b3eed211e
2FrlDYUqESlAHA7Okzmfl8,When Something Old Dies,Kingston Wall,https://i.scdn.co/image/ab67616d00004851f7d6682cd980660a4344c6de
5ThohYM8ygybCZR5NxhRrW,不過...,Sammi Cheng;David Ling Jr. and K. Y. Yuen,https://i.scdn.co/image/ab67616d000048515d851f8fd172e60e86fae8c9
409tHKrR1sIhFOKktbnyOR,As mariposas,Demonios Da Garoa,https://i.scdn.co/image/ab67616d0000485182cdfa937ec41da3172a1b85
5Q6EMcGsEE00d0Zpv1zGEk,Na Linha Do Mar,Clara Nunes,https://i.scdn.co/image/ab67616d0000485185c21a856d005e244de2b610
3T1MON0SYJ99RI6HkobhaG,Guerra de Dos Fuerzas,El Roockie,https://i.scdn.co/image/ab67616d00004851156e2f94c6a4b1c060fc606a
571B8LxRZwmG1S1YNfGq4Q,Leap Of Faith,Christopher,https://i.scdn.co/image/ab67616d0000485142fd359e0abf1b9fdef70a6d
7JQkMHDQNxSmNXOFLkPQyV,Hawa Ya Hawa,Afaf Rady,https://i.scdn.co/image/ab67616d000048516841d10ae973fdb716fddc43
3SD2PJyQDG5H9Yz95feORS,Gertrud,Gigis,https://i.scdn.co/image/ab67616d00004851f52d22827f8183e463632d7d
1jLEv3kMyWfzOxawPdY9WY,Sandy,Mac Salvador,https://i.scdn.co/image/ab67616d00004851d5e4e70dadd17590a727dbeb
7rGOXqof6Y3s2hIjGxoqC1,Sampai Syurga,Faizal Tahir,https://i.scdn.co/image/ab67616d0000485132b9cfaf506a683296660aef
3jK5z2DY2PNadj6hxWzubO,Elämäni sankari,Dingo,https://i.scdn.co/image/ab67616d0000485128788529ac863f000fc5448f
4ZuziiaWa4XD7qJXGGttNR,Elämäni sankari,Dingo,https://i.scdn.co/image/ab67616d00004851cd93edd4cb1a3a74d7d2b875
0NFDBNxlMrYOa09TCYXzHX,En La Mía,Jhay Cortez,https://i.scdn.co/image/ab67616d000048514ac488407d0ddcbd0863e897
3nvtqU5kb7BTjNN9LTJw2y,En La Mía,Jhay Cortez,https://i.scdn.co/image/ab67616d00004851b2ff2b0b7dda38db4ac70238
0FXE0aS5IZnQYR56Vwiv4v,Morí,Tranzas,https://i.scdn.co/image/ab67616d000048519d30efcc351d813a353c3728
1LQ7CX91iniEXCasBSiKrd,Cometas por el Cielo,La Oreja de Van Gogh,https://i.scdn.co/image/ab67616d0000485190072db602d5187428912f0e
5WEy5sOI9iOAgPn5mW1BAL,Se Me Hizo Chica la Noche,Karibe con K,https://i.scdn.co/image/ab67616d0000485179460b9219eaab8fa4993946
1HvTy7POw0niyIhpreibFQ,Tango Do Covil,Os Muchachos,https://i.scdn.co/image/ab67616d000048516b18ff153ea13fe85f8f10d7
6voqBz6blDvN1c29vadprU,La Tremenda,Bamboleo,https://i.scdn.co/image/ab67616d00004851a605a168a915b01c53e03236
2LwVSnu8XKGhAncs0rZqpL,"Leave a Light On (7"" Version)",Belinda Carlisle,https://i.scdn.co/image/ab67616d00004851ec057272ce74dadb7f9870bf
5uV4c4mBdNS7UiEVcJkxry,La petite voix,PNL,https://i.scdn.co/image/ab67616d000048512ac57e231c742bda1ef89d3c
39aschcpc1E9rBdSCTcoZu,Pídeme,Pesado,https://i.scdn.co/image/ab67616d000048516016a46128296b56f0bec576
3K6t2pOOB5S15X1aCaZUUq,In The Garden,Sister Rosetta Tharpe;The Rosettes,https://i.scdn.co/image/ab67616d000048518c3a0ebb89ae83db2c700db9
313w3YmIPrxKyXCWMBYWCe,Fotografija,Dino Merlin,https://i.scdn.co/image/ab67616d000048512d5f894b7391291ed7d03400
69nM882vtgW23Ovt2M5lP3,Big Burden,Young Lords,https://i.scdn.co/image/ab67616d0000485199cf5820dfb79c3399047323
0bBGtSrBpTkQe35s8bNtK2,Konfirmationspresenten,Galenskaparna & After Shave,https://i.scdn.co/image/ab67616d00004851bede5b3fe51295fe86ac2ce9
2zA6H9HdDWF9qtw61dPqa4,Mr. Dampax,Sleepy Sleepers,https://i.scdn.co/image/ab67616d000048511344775b2105718011d593d9
7Flb7RRGaFPuesE4eitpqS,Wenn die Nacht am tiefsten...,Ton Steine Scherben,https://i.scdn.co/image/ab67616d00004851e38c1c77c06a324bd77308e1
5WmXveaqvbuJGB8abToM9n,El Árbol de Mi Casa,Carmencita Lara,https://i.scdn.co/image/ab67616d00004851bfc0cadd2c52cb232ee4cd3a
25lWy3YXWYZsRkAYSJgffW,煙霞,Joey Yung,https://i.scdn.co/image/ab67616d000048513ea8a0a73fac1d2bbe952ef1
2XJDTx6iYf8AI3JZcGb233,พระจันทร์ยิ้ม,Ake Surachet,https://i.scdn.co/image/ab67616d00004851797f5ac6173c4209fe202a6a
5XlYPZ7XNkWw4kxgZXM9wk,Weedman,Bone Thugs-N-Harmony,https://i.scdn.co/image/ab67616d000048517c222a4c1b5c1e4a704d50f3
1KForwbOwPqrQQcG3tWzIn,Vefasız,Soner Arıca,https://i.scdn.co/image/ab67616d00004851918f9ace13d0ef3c9fb88153
3Et2lFJgtduDoOPkJIrj2K,Te Seguire,Jorge Cárdenas,https://i.scdn.co/image/ab67616d000048514836d3e1b0f3a71c991e2c96
1foblVZ1Kr2vz7212SMNZB,Casa Dega,Tom Petty and the Heartbreakers,https://i.scdn.co/image/ab67616d00004851ebca7d93f21ba366fe005966
